Time(s)\disp(mm)\Force(Lb)\Force(Lb)
1.351351351351351426e-01	3.772906263428823959e+00	3.427723999999999771e-01	1.077932022188603289e+00
1.361361361361361211e-01	3.772055973588937849e+00	3.621981200000000678e-01	1.241100453857791219e+00
1.371371371371371273e-01	3.771168505622580547e+00	3.621981200000000678e-01	1.469536258194654943e+00
1.381381381381381335e-01	3.772196625796750524e+00	2.650695199999999474e-01	1.143199394856278639e+00
1.391391391391391397e-01	3.775612509590878130e+00	1.161389999999999922e-01	1.502169944528492396e+00
1.401401401401401459e-01	3.780330343544187510e+00	-1.299201200000000000e-01	1.404268885526979593e+00
1.411411411411411521e-01	3.785813171641876806e+00	-7.164296000000000553e-02	1.502169944528492396e+00
1.421421421421421305e-01	3.792441331232260904e+00	-1.104944000000000065e-01	1.665338376197680104e+00
1.431431431431431367e-01	3.800455316635102054e+00	-2.205734800000000162e-01	1.730605748865355453e+00
1.441441441441441429e-01	3.809495272651169717e+00	-3.371277999999999775e-01	1.763239435199193128e+00
1.451451451451451491e-01	3.818655189376686465e+00	-3.695039999999999436e-01	1.828506807866868478e+00
