Time(s)\disp(mm)\Force(Lb)\Force(Lb)
1.631631631631631496e-01	3.751625772056897734e+00	1.255781239999999910e+00	-2.926828038325769432e-01
1.641641641641641558e-01	3.750251489094991175e+00	1.527741319999999847e+00	-6.516533535047908110e-01
1.651651651651651620e-01	3.749278026403823461e+00	1.657246119999999934e+00	-3.579501765002521818e-01
1.661661661661661682e-01	3.749266948568603208e+00	1.624869920000000079e+00	-5.863859808371156834e-01
1.671671671671671744e-01	3.749255814283167343e+00	1.637820399999999843e+00	-2.600491174987393794e-01
1.681681681681681528e-01	3.748187497966783077e+00	1.631345159999999739e+00	-4.232175491679274204e-01
1.691691691691691590e-01	3.746718700080961195e+00	1.579543240000000015e+00	-3.253164901664145625e-01
1.701701701701701652e-01	3.745612476945656244e+00	1.592493720000000001e+00	-3.905838628340898566e-01
1.711711711711711714e-01	3.745236488817453413e+00	1.475939400000000123e+00	-5.211186081694403338e-01
1.721721721721721776e-01	3.746251300506710180e+00	1.385286039999999996e+00	-5.211186081694403338e-01
1.731731731731731838e-01	3.748303316302006305e+00	1.171603120000000109e+00	-3.161331316187596802e-02
1.741741741741741623e-01	3.750011512740731412e+00	1.061524040000000113e+00	-1.947817448310640853e-01
1.751751751751751685e-01	3.751457092975079455e+00	5.758810400000000662e-01	5.557930408472013806e-01
1.761761761761761746e-01	3.753574789531391342e+00	6.147324800000000256e-01	6.536940998487140719e-01
1.771771771771771808e-01	3.755394623778056662e+00	4.269505200000000000e-01	8.821299041855775735e-01
1.781781781781781870e-01	3.756034645739120492e+00	3.427723999999999771e-01	1.045298335854765615e+00
1.791791791791791655e-01	3.757888102332569424e+00	1.901039999999999675e-02	8.168625315179022239e-01
1.801801801801801717e-01	3.762802894598179293e+00	-1.363953600000000210e-01	1.208466767523953767e+00
1.811811811811811779e-01	3.768262140247965242e+00	-3.241773200000000466e-01	1.012664649520927940e+00
1.821821821821821841e-01	3.772423937317910259e+00	-4.472068799999999733e-01	1.110565708522440964e+00
1.831831831831831903e-01	3.777123712029637037e+00	-5.249097599999998920e-01	1.436902571860817046e+00
1.841841841841841965e-01	3.783201420828763428e+00	-4.472068799999999733e-01	1.469536258194654943e+00
1.851851851851851749e-01	3.789688587542377807e+00	-5.637612000000000734e-01	1.632704689863842651e+00
1.861861861861861811e-01	3.795896441750391759e+00	-5.896621600000000463e-01	1.861140494200705930e+00
1.871871871871871873e-01	3.800782281689442321e+00	-5.831869200000000530e-01	1.502169944528492396e+00
1.881881881881881935e-01	3.804293351714949090e+00	-6.026126399999999217e-01	1.795873121533031025e+00
1.891891891891891997e-01	3.807799850570920519e+00	-6.932660000000000489e-01	1.436902571860817046e+00
1.901901901901901781e-01	3.811470727115057411e+00	-6.414640799999999921e-01	1.665338376197680104e+00
1.911911911911911843e-01	3.814818334085629203e+00	-7.191669600000000218e-01	1.502169944528492396e+00
1.921921921921921905e-01	3.817718089410882865e+00	-7.126917200000000285e-01	1.600071003530005198e+00
1.931931931931931967e-01	3.819216611627585856e+00	-5.767116799999999488e-01	1.697972062531518000e+00
1.941941941941942029e-01	3.819056088878675315e+00	-6.803155199999999514e-01	1.665338376197680104e+00
1.951951951951951814e-01	3.818426324626061685e+00	-6.738402799999999582e-01	1.730605748865355453e+00
1.961961961961961876e-01	3.817326061224141309e+00	-6.479393199999999853e-01	1.730605748865355453e+00
1.971971971971971938e-01	3.815424347373772118e+00	-4.860583200000000437e-01	1.567437317196167523e+00
1.981981981981981999e-01	3.813822896235502746e+00	-5.637612000000000734e-01	1.567437317196167523e+00
1.991991991991992061e-01	3.812481256712413558e+00	-4.601573600000000153e-01	1.436902571860817046e+00
2.002002002002001846e-01	3.809808540066030869e+00	-4.860583200000000437e-01	1.502169944528492396e+00
2.012012012012011908e-01	3.805542048747145412e+00	-3.695039999999999436e-01	1.469536258194654943e+00
2.022022022022021970e-01	3.800598203157222965e+00	-3.112268400000000046e-01	1.273734140191629116e+00
2.032032032032032032e-01	3.795757284258559405e+00	-2.335239600000000026e-01	1.502169944528492396e+00
2.042042042042042094e-01	3.791293435530199041e+00	-7.164296000000000553e-02	1.273734140191629116e+00
2.052052052052052156e-01	3.786133090467044049e+00	-3.279152000000000455e-02	1.045298335854765615e+00
2.062062062062061940e-01	3.779387678653107319e+00	1.938418799999999942e-01	9.800309631870904870e-01
2.072072072072072002e-01	3.772536541007331934e+00	4.010495599999999716e-01	7.842288451840646601e-01
2.082082082082082064e-01	3.767291534827111654e+00	4.787524399999999458e-01	7.189614725163894215e-01
2.092092092092092126e-01	3.763377379972721037e+00	5.046534000000000297e-01	6.210604135148766192e-01
2.102102102102102188e-01	3.759775057374477925e+00	7.248115600000000214e-01	2.620898638426626404e-01
2.112112112112111972e-01	3.755820551521926731e+00	9.579201999999999995e-01	2.620898638426626404e-01
2.122122122122122034e-01	3.751734342386416454e+00	1.139226920000000032e+00	1.020373171961676869e-03
2.132132132132132096e-01	3.748430381450922333e+00	1.223405040000000055e+00	1.020373171961676869e-03
2.142142142142142158e-01	3.746441163386911022e+00	1.534216559999999951e+00	-3.905838628340898566e-01
2.152152152152152220e-01	3.745965127386197580e+00	1.644295639999999947e+00	-4.558512355017650397e-01
2.162162162162162282e-01	3.746095891738247197e+00	1.605444199999999988e+00	-5.863859808371156834e-01
2.172172172172172067e-01	3.745565225239059437e+00	1.611919440000000092e+00	-8.474554715078166378e-01
2.182182182182182129e-01	3.745097146331030302e+00	1.618394679999999752e+00	-4.232175491679274204e-01
2.192192192192192191e-01	3.745411759607394142e+00	1.573067999999999911e+00	-6.190196671709531362e-01
2.202202202202202252e-01	3.745580402413906995e+00	1.573067999999999911e+00	-6.424699949571360813e-02
2.212212212212212314e-01	3.745059744684789305e+00	1.450038439999999929e+00	3.365405950579927752e-02
2.222222222222222099e-01	3.744515966753733771e+00	1.352909840000000141e+00	-2.274154311649017046e-01
2.232232232232232161e-01	3.744816233562470398e+00	1.139226920000000032e+00	6.628774583963688294e-02
2.242242242242242223e-01	3.746237547482548003e+00	1.048573559999999905e+00	-3.161331316187596802e-02
2.252252252252252285e-01	3.748302026078728755e+00	5.499800799999999823e-01	6.628774583963688294e-02
2.262262262262262347e-01	3.750354185647756466e+00	6.276829600000000120e-01	4.578919818456884672e-01
2.272272272272272131e-01	3.752721444999597367e+00	4.010495599999999716e-01	3.599909228441755538e-01
2.282282282282282193e-01	3.755714282262748949e+00	3.298219200000001017e-01	1.077932022188603289e+00
2.292292292292292255e-01	3.758682422442531035e+00	6.059919999999996421e-03	1.045298335854765615e+00
2.302302302302302317e-01	3.762091191330954487e+00	-1.493458400000000075e-01	1.045298335854765615e+00
2.312312312312312379e-01	3.766169398366648213e+00	-3.306525599999999843e-01	1.534803630862329848e+00
2.322322322322322163e-01	3.769487321528794510e+00	-4.536821200000000776e-01	1.175833081190116092e+00
2.332332332332332225e-01	3.772995090040045518e+00	-5.184345200000000098e-01	1.306367826525466569e+00
2.342342342342342287e-01	3.778951222224194328e+00	-4.472068799999999733e-01	1.273734140191629116e+00
2.352352352352352349e-01	3.786444265885924754e+00	-5.702364399999999556e-01	1.339001512859304244e+00
2.362362362362362411e-01	3.793389098261732428e+00	-5.961373999999999285e-01	1.697972062531518000e+00
2.372372372372372473e-01	3.799286170721648759e+00	-5.702364399999999556e-01	1.632704689863842651e+00
2.382382382382382258e-01	3.804351436364466377e+00	-6.220383600000000124e-01	1.763239435199193128e+00
2.392392392392392320e-01	3.808311862015959282e+00	-6.932660000000000489e-01	2.122209984871407329e+00
2.402402402402402382e-01	3.811120496417002457e+00	-6.544145599999999785e-01	1.436902571860817046e+00
2.412412412412412444e-01	3.813242376383191079e+00	-7.321174399999998972e-01	1.828506807866868478e+00
2.422422422422422505e-01	3.814743256370472846e+00	-6.997412400000000421e-01	1.469536258194654943e+00
2.432432432432432290e-01	3.816451370378992181e+00	-5.896621600000000463e-01	1.534803630862329848e+00
2.442442442442442352e-01	3.818855498362047740e+00	-6.673650399999999649e-01	1.730605748865355453e+00
2.452452452452452414e-01	3.819866621222665071e+00	-6.608898000000000827e-01	1.600071003530005198e+00
2.462462462462462476e-01	3.818159015644834398e+00	-6.479393199999999853e-01	1.763239435199193128e+00
2.472472472472472538e-01	3.815402297051829539e+00	-5.054840400000000233e-01	1.665338376197680104e+00
2.482482482482482600e-01	3.813207537377322431e+00	-5.572859600000000802e-01	1.534803630862329848e+00
2.492492492492492384e-01	3.811173262047464316e+00	-4.795830800000000504e-01	1.567437317196167523e+00
2.502502502502502724e-01	3.808485961645066809e+00	-4.860583200000000437e-01	1.371635199193141919e+00
2.512512512512512508e-01	3.805048512760082158e+00	-3.630287599999999504e-01	1.339001512859304244e+00
2.522522522522522292e-01	3.800785478242483251e+00	-3.112268400000000046e-01	1.371635199193141919e+00
2.532532532532532632e-01	3.795844717696536641e+00	-2.399992000000000236e-01	1.273734140191629116e+00
2.542542542542542416e-01	3.790656008009730016e+00	-7.164296000000000553e-02	1.371635199193141919e+00
2.552552552552552756e-01	3.785265670396374738e+00	-4.574200000000000488e-02	1.110565708522440964e+00
2.562562562562562540e-01	3.779679546971185022e+00	1.485152000000000139e-01	1.012664649520927940e+00
2.572572572572572325e-01	3.774308206273892630e+00	3.945743200000000339e-01	8.494962178517398987e-01
2.582582582582582664e-01	3.769523174158593282e+00	4.658019600000000704e-01	8.494962178517398987e-01
2.592592592592592449e-01	3.764487429032334909e+00	4.787524399999999458e-01	5.231593545133637058e-01
2.602602602602602788e-01	3.758638684515562822e+00	7.183363200000001392e-01	3.599909228441755538e-01
2.612612612612612573e-01	3.754079435336644899e+00	9.320192400000000266e-01	3.365405950579927752e-02
2.622622622622622357e-01	3.752139163059076576e+00	1.158652640000000122e+00	6.628774583963688294e-02
2.632632632632632697e-01	3.751076186064039142e+00	1.203979319999999964e+00	-1.621480584972264660e-01
2.642642642642642481e-01	3.749330389359217808e+00	1.488889879999999888e+00	-3.161331316187596802e-02
2.652652652652652820e-01	3.746885813630440598e+00	1.644295639999999947e+00	-4.232175491679274204e-01
2.662662662662662605e-01	3.745082823829144925e+00	1.592493720000000001e+00	-2.600491174987393794e-01
2.672672672672672389e-01	3.744922502029314426e+00	1.598968959999999884e+00	-5.863859808371156834e-01
2.682682682682682729e-01	3.744940906093860544e+00	1.598968959999999884e+00	-6.842870398386284858e-01
2.692692692692692513e-01	3.744165635472271436e+00	1.560117519999999924e+00	-6.190196671709531362e-01
2.702702702702702853e-01	3.744185490026548546e+00	1.560117519999999924e+00	-8.148217851739789630e-01
2.712712712712712637e-01	3.745652013836431760e+00	1.437087959999999942e+00	-3.161331316187596802e-02
2.722722722722722422e-01	3.747187193305960395e+00	1.346434599999999815e+00	-2.600491174987393794e-01
2.732732732732732761e-01	3.748363230796822876e+00	1.126276440000000045e+00	3.926246091780131731e-01
2.742742742742742545e-01	3.749168564583818419e+00	1.055048800000000009e+00	2.620898638426626404e-01
2.752752752752752885e-01	3.749009370127461160e+00	5.305543600000000026e-01	3.926246091780131731e-01
2.762762762762762669e-01	3.749333031374916025e+00	6.082572400000001434e-01	6.210604135148766192e-01
2.772772772772773009e-01	3.752457582341675479e+00	4.010495599999999716e-01	3.926246091780131731e-01
2.782782782782782793e-01	3.757237479938782876e+00	3.233466799999999974e-01	5.557930408472013806e-01
2.792792792792792578e-01	3.760394609771199992e+00	1.901039999999999675e-02	1.045298335854765615e+00
2.802802802802802917e-01	3.762336713846292202e+00	-1.752468000000000081e-01	7.515951588502269853e-01
2.812812812812812702e-01	3.766196402210997274e+00	-3.241773200000000466e-01	1.436902571860817046e+00
2.822822822822823041e-01	3.771509121339961190e+00	-4.407316399999999801e-01	1.469536258194654943e+00
